,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baharat,Deva Pul Biber 200 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Oniki Şubat Kahramanmaraş Mm,108.95,"544,75 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Deva Pul Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Oniki Şubat Kahramanmaraş Mm,39.95,"614,62 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Pul Biber 500 Gr Natürsan,Natürsan,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Divanlı  Kmaraş,69.0,"138,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Migros Pul Biber 85 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Oniki Şubat Kahramanmaraş Mm,26.5,"311,76 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Pul Biber 250 gr Green Lıfe,Green,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Divanlı  Kmaraş,47.5,"190,00 ₺/kg",26.05.2025 10:21,0,KAHRAMANMARAŞ
Baharat,Baharat pul Biber 100 gr Destan,Destan,"081103-baharatlar, 0811-baharatlar, 08-konserve",bim,Divanlı  Kmaraş,31.0,"310,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Deva Kırmızı Toz Tatlı Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Oniki Şubat Kahramanmaraş Mm,46.95,"722,31 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Anadolu Mutfağı Kırmızı Pul Biber 250 gr,Anadolu Mutfağı,"Kırmızı Pul Biber, Tuz-baharat, Baharat",sok,Kmaraş Yeni Sarayaltı,77.5,"310,00 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Anadolu Mutfağı Kırmızı Pul Biber 75 gr,Anadolu Mutfağı,"Kırmızı Pul Biber, Tuz-baharat, Baharat",sok,Kmaraş Yeni Sarayaltı,23.45,"312,67 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
Baharat,Migros Kırmızı Acı Toz Biber 90 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Oniki Şubat Kahramanmaraş Mm,25.95,"288,33 ₺/kg",26.05.2025 10:20,0,KAHRAMANMARAŞ
