,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Gofret,Gofret Fındıklı 4*40 Wafer Master,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Konurçankaya,32.5,"8,12 ₺/adet",26.05.2025 10:20,0,ANKARA
Gofret,Kaplamasız Gofret Kakaolu 800 Gr Miskos,Miskos,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Konurçankaya,69.0,"86,25 ₺/kg",26.05.2025 10:20,0,ANKARA
Gofret,Kaplamasız Gofret Vanilyalı 900 Gr Oslo,Oslo,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Konurçankaya,75.0,"83,33 ₺/kg",26.05.2025 10:20,0,ANKARA
Gofret,Gofret Fındık Krema 216g Crepe Wafermstr,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Konurçankaya,49.0,"49.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Gofret,Karmen Pattix Kakaolu Gofret 30 Gr,Karmen,"Atıştırmalık, Çi̇kolatalı Gofret, Çikolatalı Gofret",sok,Çankaya Merkez,9.95,"331,67 ₺/kg",26.05.2025 10:20,0,ANKARA
Gofret,Gofret Fındıklı 165 Gr Wafer Master,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Konurçankaya,29.0,"29.000,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Gofret,Peki Fındıklı Kremalı Gofret 142 gr,Peki,"Atıştırmalık, Gofret, Wafer",sok,Çankaya Merkez,23.5,"165,49 ₺/kg",26.05.2025 10:20,0,ANKARA
Gofret,Peki Çilek Kremalı Gofret 142 gr,Peki,"Atıştırmalık, Gofret, Wafer",sok,Çankaya Merkez,23.5,"165,49 ₺/kg",26.05.2025 10:20,0,ANKARA
Gofret,Gofret Kakaolu 900g Oslo,Markasız,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,54.5,"60,56 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Çikolata Kremalı 216 Wafermaster,Wafer Master,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,49.5,"49,50 ₺/adet",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Vanilya 800 gr Miskos,Miskos,"17-grup Spot, 1707-bi̇sküvi̇-çi̇kolata, 170708-kaplamasız Gofret",bim,Kızılsaray  Antalya,69.0,"76,67 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Gofret Kakaolu 350 gr Centro,Centro,"070302-kaplamasız Gofret, 07-bisküvi-çikolata., 0703-gofretler",bim,Kızılsaray  Antalya,34.5,"98,57 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Karmen Çikolata Gofret 38 gr,Karmen,"Atıştırmalık, Çi̇kolatalı Gofret, Çikolatalı Gofret",sok,Muratpaşa Yenikapı,8.5,"223,68 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Karmen Fındıklı Gofret 32 gr,Karmen,"Atıştırmalık, Çi̇kolatalı Gofret, Çikolatalı Gofret",sok,Muratpaşa Yenikapı,12.5,"390,62 ₺/kg",26.05.2025 10:20,0,ANTALYA
Gofret,Peki Muzlu Gofret 350 gr,Peki,"Atıştırmalık, Gofret, Wafer",sok,Muratpaşa Yenikapı,34.5,"98,57 ₺/kg",26.05.2025 10:20,0,ANTALYA
