,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tuz,Safir Öğütme Kaya Tuzu Doypack 500 gr,Safir,"170826-tuzluk Poşet, Gıda, Temel Gıda Ürünleri, 1708-konserve, Tuz, 17-grup Spot, Baharat-bulyon-tuz-çorba",bim,Çifte Minareseyhanadana,9.75,"19,50 ₺/kg",26.05.2025 10:20,0,ADANA
Tuz,Safir Öğütme Kaya Tuzu Doypack 500 gr,Safir,"170826-tuzluk Poşet, Gıda, Temel Gıda Ürünleri, 1708-konserve, Tuz, 17-grup Spot, Baharat-bulyon-tuz-çorba",tarim_kredi,Adana Seyhan Ma Ersoy,19.9,"39,80 ₺/kg",26.05.2025 10:20,0,ADANA
Tuz,Tuz İyotlu Poşet 1500g Safir,Safir,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Konurçankaya,12.5,"12.500,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,R.k Billur Tuz 750 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Tunalı Hılmı Cad Süper,27.95,"37,27 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Anadolu Mutfağı Tuz 750 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Çankaya Merkez,7.5,"10,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Tuz İyotlu 750 gr Sofra,Markasız,"081101-tuzluk Poşet, 0811-baharatlar, 08-konserve",bim,Konurçankaya,7.5,"10,00 ₺/kg",26.05.2025 10:21,0,ANKARA
Tuz,Billur İyot Tuzluklu Tuz 125 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Tunalı Hılmı Cad Süper,22.25,"178,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Anadolu Mutfağı İyotlu Tuz 125 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Çankaya Merkez,7.9,"63,20 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Billur İyotsuz Sofralık Tuz 250 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Cebecı Mını,34.3,"137,20 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Billur İyotlu Sofra Tuz 1.5 kg,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Cebecı Mını,57.5,"38,33 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Safir İyotlu Poşet Tuz 1500 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Ankara Necatibey Market,21.5,"14,33 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Safir İyotlu Poşet Tuz 750 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Ankara Necatibey Market,10.9,"14,53 ₺/kg",26.05.2025 10:21,0,ANKARA
Tuz,Tuz İyotlu Pet Tuzluklu 500 Gr Salina,Salina,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Konurçankaya,12.5,"25,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Tuzot Sade Tuz Baharat Karışımı 200 gr,Tuzot,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Cebecı Mını,95.5,"477,50 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Deva Limon Tuzu 105 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Ziya Gökalp Ankara M Migros,41.95,"399,52 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Bağdat Limon Tuzu 60gr poşet,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Çankaya Esat Cad,39.25,"654,17 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Billur Salamura Tuzu 3 kg,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Çankaya Şılı Meydanı Mı,41.0,"13,67 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Bağdat Limon Tuzu 105 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Ankara Kolej M Mıgros,49.95,"475,71 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Carrefour Limon Tuzu 100 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Çankaya Esat Cad,25.5,"255,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Limon Tuzu 100 gr Green Life,Green,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Konurçankaya,14.5,"14.500,00 ₺/kg",26.05.2025 10:21,0,ANKARA
Tuz,Rafine Kaya Tuzu 1500 Gr Sofra,Sofra,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Konurçankaya,12.5,"12.500,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Anadolu Mutfağı Limon Tuzu 50 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Limon Tuzu",sok,Çankaya Merkez,14.75,"295,00 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Billur İyotlu Sofra Tuzu 750 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Ankara Çankaya Şılı Meydanı Mı,28.25,"37,67 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Salina İyotlu Sofra Tuzu 750 gr,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Ziya Gökalp Ankara M Migros,22.95,"30,60 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Migros İyotlu Sofra Tuzu 750 gr,Sofra,"Pl Tuz, Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar",migros,Mjet Ankara Sezenler,7.75,"10,33 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Salina İyotlu Sofra Tuzu 1.5 kg,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Ankara Kolej M Mıgros,45.95,"30,63 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Salina İri Salamura Tuzu 1500 gr,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Ankara Kolej M Mıgros,23.95,"15,97 ₺/kg",26.05.2025 10:20,0,ANKARA
Tuz,Tuz İyotlu Poşet 1500g Safir,Safir,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,12.5,"12.500,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Anadolu Mutfağı Tuz 750 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Muratpaşa Yenikapı,7.5,"10,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Tuz İyotlu 750 gr Sofra,Markasız,"081101-tuzluk Poşet, 0811-baharatlar, 08-konserve",bim,Kızılsaray  Antalya,7.5,"10,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Tuz,Billur İyot Tuzluklu Tuz 125 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Etıler Süper,22.25,"178,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Anadolu Mutfağı İyotlu Tuz 125 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Muratpaşa Yenikapı,7.9,"63,20 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Billur İyotsuz Sofralık Tuz 250 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Narencıye Süper,34.3,"137,20 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Billur İyotlu Sofra Tuz 1.5 kg,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Narencıye Süper,57.5,"38,33 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Safir İyotlu Poşet Tuz 1500 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Antalya Muratpaşa Yenigün,21.5,"14,33 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Safir İyotlu Poşet Tuz 750 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Antalya Muratpaşa Yenigün,10.9,"14,53 ₺/kg",26.05.2025 10:21,0,ANTALYA
Tuz,Tuz İyotlu Pet Tuzluklu 500 Gr Salina,Salina,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Kızılsaray  Antalya,12.5,"25,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Tuzot Sade Tuz Baharat Karışımı 200 gr,Tuzot,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Narencıye Süper,56.5,"282,50 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Bağdat Limon Tuzu 60gr poşet,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Konyaaltı Caddesı Mını,39.25,"654,17 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Billur Salamura Tuzu 3 kg,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Sgk Çarşamba Süper,41.0,"13,67 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Bağdat Limon Tuzu 105 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Mjet Kaleiçi Antalya,49.95,"475,71 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Carrefour Limon Tuzu 100 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Meydan Kavağı Süper,25.5,"255,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Limon Tuzu 100 gr Green Life,Green,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Kızılsaray  Antalya,14.5,"14.500,00 ₺/kg",26.05.2025 10:21,0,ANTALYA
Tuz,Rafine Kaya Tuzu 1500 Gr Sofra,Sofra,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Kızılsaray  Antalya,12.5,"12.500,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Anadolu Mutfağı Limon Tuzu 50 gr,Anadolu Mutfağı,"Tuz-baharat, Baharat, Limon Tuzu",sok,Muratpaşa Yenikapı,14.75,"295,00 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Billur İyotlu Sofra Tuzu 750 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Konyaaltı Caddesı Mını,28.25,"37,67 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Salina İyotlu Sofra Tuzu 750 gr,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Recep Peker Antalya M Migros,22.95,"30,60 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Migros İyotlu Sofra Tuzu 750 gr,Sofra,"Pl Tuz, Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar",migros,Mjet Kaleiçi Antalya,7.75,"10,33 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Salina İyotlu Sofra Tuzu 1.5 kg,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Doğu Garajı Tic Merkezi Ant M,45.95,"30,63 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Salina İri Salamura Tuzu 1500 gr,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Mjet Kaleiçi Antalya,23.95,"15,97 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Salina Himalaya Sofra Tuzu 400 gr,Salina,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Antalya Subaşı,32.9,"82,25 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Carrefour İyotlu Sofra Tuzu 750 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Antalya Konyaaltı Caddesı Mını,7.9,"10,53 ₺/kg",26.05.2025 10:20,0,ANTALYA
Tuz,Tuz İyotlu Poşet 1500g Safir,Safir,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Güzelhisar  Aydın,12.5,"12.500,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Tuz İyotlu 750 gr Sofra,Markasız,"081101-tuzluk Poşet, 0811-baharatlar, 08-konserve",bim,Güzelhisar  Aydın,7.5,"10,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Tuz,Billur İyot Tuzluklu Tuz 125 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,22.25,"178,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Billur İyotlu Sofra Tuz 1.5 kg,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,57.5,"38,33 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Billur Tuz Değirmen Sofrada Öğütme Deniz Tuzu 200 gr,Billur,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,5m Aydın Kipa Avm,75.95,"379,75 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Tuz İyotlu Pet Tuzluklu 500 Gr Salina,Salina,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Güzelhisar  Aydın,12.5,"25,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Tuzot Sade Tuz Baharat Karışımı 200 gr,Tuzot,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,48.9,"244,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Deva Limon Tuzu 250 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,5m Aydın Kipa Avm,84.95,"339,80 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Deva Limon Tuzu 105 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,5m Aydın Kipa Avm,41.95,"399,52 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Bağdat Limon Tuzu 60gr poşet,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,39.25,"654,17 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Bağdat Limon Tuzu 105 gr,Bağdat,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Istiklal Aydın M Migros,49.95,"475,71 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Carrefour Limon Tuzu 100 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,32.5,"325,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Efsina Himalaya Tuzu 500 gr,Himalaya,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,5m Aydın Kipa Avm,187.95,"375,90 ₺/kg",26.05.2025 10:21,0,AYDIN
Tuz,Limon Tuzu 100 gr Green Life,Green,"1708-konserve, 170827-tuz Tuzluk, 17-grup Spot",bim,Güzelhisar  Aydın,14.5,"14.500,00 ₺/kg",26.05.2025 10:21,0,AYDIN
Tuz,Rafine Kaya Tuzu 1500 Gr Sofra,Sofra,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Güzelhisar  Aydın,12.5,"12.500,00 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Billur İyotlu Sofra Tuzu 750 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,28.25,"37,67 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Salina İyotlu Sofra Tuzu 750 gr,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Istiklal Aydın M Migros,22.95,"30,60 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Migros İyotlu Sofra Tuzu 750 gr,Sofra,"Pl Tuz, Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar",migros,Istiklal Aydın M Migros,7.75,"10,33 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Salina İyotlu Sofra Tuzu 1.5 kg,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Istiklal Aydın M Migros,45.95,"30,63 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Sofrada Öğütme Himalaya Tuzu 200 gr,Markasız,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,80.9,"404,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Salina İri Salamura Tuzu 1500 gr,Salina,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Tuz",migros,Istiklal Aydın M Migros,23.95,"15,97 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Carrefour İyotlu Sofra Tuzu 750 gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,7.9,"10,53 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Carrefour Selection Deniz Tuzu 105 Gr,Carrefour,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Aydın Mımar Sınan Süper,58.0,"552,38 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Safir Öğütme Kaya Tuzu Doypack 500 gr,Safir,"170826-tuzluk Poşet, Gıda, Temel Gıda Ürünleri, 1708-konserve, Tuz, 17-grup Spot, Baharat-bulyon-tuz-çorba",bim,Güzelhisar  Aydın,9.75,"19,50 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Purelife Himalaya Tuzu Granül Pembe 500 gr,Purelife,"Tuz Baharat Harç, Soslar, Tuz-baharat, Konserve Salça Sos, Tuz, Sofra Tuzu",migros,Yedieylül Mhefeler Aydın M,159.95,"319,90 ₺/kg",26.05.2025 10:20,0,AYDIN
Tuz,Tuz İyotlu Poşet 1500g Safir,Safir,"170826-tuzluk Poşet, 1708-konserve, 17-grup Spot",bim,Anafartalar  Balıkesir,12.5,"12.500,00 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Tuz,Anadolu Mutfağı Tuz 750 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Balıkesir Anafartalar,7.5,"10,00 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Tuz,Tuz İyotlu 750 gr Sofra,Markasız,"081101-tuzluk Poşet, 0811-baharatlar, 08-konserve",bim,Anafartalar  Balıkesir,7.5,"10,00 ₺/kg",26.05.2025 10:21,0,BALIKESİR
Tuz,Billur İyot Tuzluklu Tuz 125 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Balıkesır 2 Süper,22.25,"178,00 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Tuz,Anadolu Mutfağı İyotlu Tuz 125 gr,Anadolu Mutfağı,"Tuz-baharat, Tuz, Sofra Tuzu",sok,Balıkesir Anafartalar,7.9,"63,20 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Tuz,Billur İyotsuz Sofralık Tuz 250 gr,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Balıkesır 2 Süper,34.3,"137,20 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Tuz,Billur İyotlu Sofra Tuz 1.5 kg,Billur,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Balıkesır 2 Süper,57.5,"38,33 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Tuz,Safir İyotlu Poşet Tuz 1500 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Balıkesir Altıeylül Soma,21.5,"14,33 ₺/kg",26.05.2025 10:20,0,BALIKESİR
Tuz,Safir İyotlu Poşet Tuz 750 Gr,Safir,"Gıda, Temel Gıda Ürünleri, Tuz, Baharat-bulyon-tuz-çorba",tarim_kredi,Balıkesir Altıeylül Soma,10.9,"14,53 ₺/kg",26.05.2025 10:21,0,BALIKESİR
