,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Gazoz Meyveli,Beyoğlu Karışık Meyveli Gazoz 6 x 250 Ml,Beyoğlu,"Meyveli, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Içecek, Gazlı Içecekler, Gazlı Içecek, Gazoz, Meyveli̇ Gazoz",migros,Yeni Vilayet M Migros,154.95,"103,30 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Uludağ Az Kalorili Efsane gazoz 1.5 lt Pet,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Adana Seyhan Çınarlı,40.9,"27,27 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Çamlıca Frambuaz Aromalı Gazoz Cam Şişe 6x200 Ml,Çamlıca,"03-içecekler, 0304-gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, 030403-gazoz, Meyveli̇ Gazoz",bim,Çifte Minareseyhanadana,73.0,"60,83 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Çamlıca Frambuaz Aromalı Gazoz Cam Şişe 6x200 Ml,Çamlıca,"03-içecekler, 0304-gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, 030403-gazoz, Meyveli̇ Gazoz",migros,Yeni Vilayet M Migros,79.5,"66,25 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Mountain Dew Turunçgil Aromalı Gazoz Kutu 330 Ml,Mountain Dew,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Yeni Vilayet M Migros,35.0,"106,06 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Uludağ Daha Az Kalori Efsane Gazoz Kutu 330 Ml,Uludağ,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Adana Sular M Mıgros,29.95,"90,76 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Gazlı İçecek Gazoz 6 x 250 ml Niğde Meşrubat,Niğde Gazozu,"03-içecekler, 0304-gazlı İçecekler, 030403-gazoz",bim,Çifte Minareseyhanadana,79.5,"61,15 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Çamlıca Limon Aromalı Şekersiz Gazoz 6 x 200 Ml,Çamlıca,"Sade Gazoz, Meyveli, Meyve Suları Ve Aromalı Içecekler, Içecek, Gazlı Içecekler, Gazlı Içecek, Gazoz",migros,Yeni Vilayet M Migros,85.0,"70,83 ₺/lt",26.05.2025 10:20,0,ADANA
Gazoz Meyveli,Crown Gazoz 1.5 Lt,Crown,"Sade, Içecek, Gazlı Içecek, Gazoz",sok,Çankaya Merkez,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Sarıyer Gazoz 1 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Ankara Necatibey Market,24.5,"24,50 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Sarıyer Gazoz 330 Ml,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Ankara Necatibey Market,19.5,"59,09 ₺/lt",26.05.2025 10:21,0,ANKARA
Gazoz Meyveli,Fruko Gazoz 2.5 lt,Fruko,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Ankara Tunalı Hılmı Cad Süper,60.5,"24,20 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Sarıyer Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Ankara Necatibey Market,41.5,"16,60 ₺/lt",26.05.2025 10:21,0,ANKARA
Gazoz Meyveli,Crown Gazoz 330 Ml Kutu,Crown,"Sade, Içecek, Gazlı Içecek, Gazoz",sok,Çankaya Merkez,19.5,"59,09 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Uludağ Efsane Gazoz 1.5 Lt,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Ankara Tunalı Hılmı Cad Süper,40.9,"27,27 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Migros Gazoz Pet 1.5 lt,Migros,"Pl Meyve Suları Ve Aromalı Içecekler, Pl Sade Gazoz, Pl Gazlı Içecekler",migros,Ankara Kolej M Mıgros,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Uludağ Efsane Gazoz 1 Lt,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Ankara Çankaya Esat Cad,33.5,"33,50 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Uludağ Efsane Gazoz 2500 Ml,Uludağ,"Sade Gazoz, Gıda, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Gazoz, Içecekler",migros,Ankara Kolej M Mıgros,57.25,"22,90 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Fruko 330 ml Gazoz Pet,Fruko,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Ankara Çankaya Şılı Meydanı Mı,35.5,"107,58 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Sarıyer Portakallı Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Meyveli Gazoz, Içecekler",tarim_kredi,Ankara Necatibey Market,41.5,"16,60 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Portakallı Gazoz Az Şekerli 2.5lt Uludağ,Uludağ,"170312-meyveli, 17-grup Spot, 1703-i̇çecekler",bim,Konurçankaya,48.5,"19.169,96 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Çamlıca Gazoz 6 x 200 Ml,Çamlıca,"Sade Gazoz, Sade, Meyve Suları Ve Aromalı Içecekler, Içecek, Gazlı Içecekler, Gazlı Içecek, Gazoz",migros,Ankara Kolej M Mıgros,85.0,"70,83 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Gazlı İçecek Gazoz 1.5 Lt Le'gazoz,Le'gazoz,"03-içecekler, 0304-gazlı İçecekler, 030403-gazoz",bim,Konurçankaya,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Çamlıca Portakal Aromalı Gazoz 6x200 Ml,Çamlıca,"Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Meyveli̇ Gazoz",migros,Ankara Kolej M Mıgros,95.0,"79,17 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Gazlı İçecek Gazoz Şekersiz 1 lt Sprite,Sprite,"Gıda, Gazlı Içecek Gazoz, Lıkıtler, Gazlı Icecekler, Gazoz, Sıvı İçecekler Ve Ci̇ps",carrefour,Ankara Çankaya Esat Cad,45.5,"45,50 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Fanta Zero Portakal Aromalı Gazoz 1 lt,Fanta,"Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Meyveli̇ Gazoz",migros,Ankara Kolej M Mıgros,45.0,"45,00 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Gazlı İçecek Gazoz 6 x 200 Ml Çamlıca,Çamlıca,"17-grup Spot, 170313-gazoz, 1703-i̇çecekler",bim,Konurçankaya,65.0,"10,83 ₺/adet",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Beyoğlu Karışık Meyveli Gazoz 6 x 250 Ml,Beyoğlu,"Meyveli, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Içecek, Gazlı Içecekler, Gazlı Içecek, Gazoz, Meyveli̇ Gazoz",migros,Ankara Kolej M Mıgros,154.95,"103,30 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Uludağ Az Kalorili Efsane gazoz 1.5 lt Pet,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Ankara Hoşdere Süper Süper,40.9,"27,27 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Çamlıca Frambuaz Aromalı Gazoz Cam Şişe 6x200 Ml,Çamlıca,"03-içecekler, 0304-gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, 030403-gazoz, Meyveli̇ Gazoz",bim,Konurçankaya,73.0,"60,83 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Çamlıca Frambuaz Aromalı Gazoz Cam Şişe 6x200 Ml,Çamlıca,"03-içecekler, 0304-gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, 030403-gazoz, Meyveli̇ Gazoz",migros,Ankara Kolej M Mıgros,79.5,"66,25 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Mountain Dew Turunçgil Aromalı Gazoz Kutu 330 Ml,Mountain Dew,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Ankara Kolej M Mıgros,35.0,"106,06 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Uludağ Daha Az Kalori Efsane Gazoz Kutu 330 Ml,Uludağ,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Ziya Gökalp Ankara M Migros,29.95,"90,76 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Gazlı İçecek Gazoz 6 x 250 ml Niğde Meşrubat,Niğde Gazozu,"03-içecekler, 0304-gazlı İçecekler, 030403-gazoz",bim,Konurçankaya,79.5,"61,15 ₺/lt",26.05.2025 10:20,0,ANKARA
Gazoz Meyveli,Avşar Gazoz 6x200 Ml,Avşar,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Recep Peker Antalya M Migros,59.5,"0,05 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Yedigün Gazoz 330 ml,Yedigün,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Antalya Narencıye Süper,35.5,"107,58 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Crown Gazoz 1.5 Lt,Crown,"Sade, Içecek, Gazlı Içecek, Gazoz",sok,Muratpaşa Yenikapı,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Sarıyer Gazoz 1 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,24.5,"24,50 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Sarıyer Gazoz 330 Ml,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,19.5,"59,09 ₺/lt",26.05.2025 10:21,0,ANTALYA
Gazoz Meyveli,Sarıyer Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,41.5,"16,60 ₺/lt",26.05.2025 10:21,0,ANTALYA
Gazoz Meyveli,Crown Gazoz 330 Ml Kutu,Crown,"Sade, Içecek, Gazlı Içecek, Gazoz",sok,Muratpaşa Yenikapı,19.5,"59,09 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Uludağ Efsane Gazoz 1.5 Lt,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Antalya Meydan Kavağı Süper,40.9,"27,27 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Migros Gazoz Pet 1.5 lt,Migros,"Pl Meyve Suları Ve Aromalı Içecekler, Pl Sade Gazoz, Pl Gazlı Içecekler",migros,Mjet Kaleiçi Antalya,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Uludağ Efsane Gazoz 1 Lt,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Antalya Narencıye Süper,33.5,"33,50 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Fruko 330 ml Gazoz Pet,Fruko,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Antalya Meydan Kavağı Süper,35.5,"107,58 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Sarıyer Portakallı Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Meyveli Gazoz, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,41.5,"16,60 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Portakallı Gazoz Az Şekerli 2.5lt Uludağ,Uludağ,"170312-meyveli, 17-grup Spot, 1703-i̇çecekler",bim,Kızılsaray  Antalya,48.5,"19.169,96 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Çamlıca Gazoz 6 x 200 Ml,Çamlıca,"Sade Gazoz, Sade, Meyve Suları Ve Aromalı Içecekler, Içecek, Gazlı Içecekler, Gazlı Içecek, Gazoz",migros,Mjet Kaleiçi Antalya,85.0,"70,83 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Gazlı İçecek Gazoz 1.5 Lt Le'gazoz,Le'gazoz,"03-içecekler, 0304-gazlı İçecekler, 030403-gazoz",bim,Kızılsaray  Antalya,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Gazlı İçecek Gazoz Şekersiz 1 lt Sprite,Sprite,"Gıda, Gazlı Içecek Gazoz, Lıkıtler, Gazlı Icecekler, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Orduevi Antalya,32.5,"32,50 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Gazlı İçecek Gazoz Şekersiz 1 lt Sprite,Sprite,"Gıda, Gazlı Içecek Gazoz, Lıkıtler, Gazlı Icecekler, Gazoz, Sıvı İçecekler Ve Ci̇ps",carrefour,Antalya Konyaaltı Caddesı Mını,45.5,"45,50 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Gazlı İçecek Gazoz 6 x 200 Ml Çamlıca,Çamlıca,"17-grup Spot, 170313-gazoz, 1703-i̇çecekler",bim,Kızılsaray  Antalya,65.0,"10,83 ₺/adet",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Uludağ Az Kalorili Efsane gazoz 1.5 lt Pet,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Antalya Sgk Çarşamba Süper,40.9,"27,27 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Çamlıca Frambuaz Aromalı Gazoz Cam Şişe 6x200 Ml,Çamlıca,"03-içecekler, 0304-gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, 030403-gazoz, Meyveli̇ Gazoz",bim,Kızılsaray  Antalya,73.0,"60,83 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Mountain Dew Turunçgil Aromalı Gazoz Kutu 330 Ml,Mountain Dew,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Mjet Kaleiçi Antalya,35.0,"106,06 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Gazlı İçecek Gazoz 6 x 250 ml Niğde Meşrubat,Niğde Gazozu,"03-içecekler, 0304-gazlı İçecekler, 030403-gazoz",bim,Kızılsaray  Antalya,79.5,"61,15 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Uludağ Az Şekerli portakal Efsane gazoz 1.5 lt Pet,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Antalya Etıler Süper,42.9,"28,60 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Niğde Gazozu 250 Ml,Niğde Gazozu,"Gıda, Gazlı İçecekler, Sade, Içecek, Gazlı Içecek, Gazoz, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,15.5,"62,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Niğde Gazozu 250 Ml,Niğde Gazozu,"Gıda, Gazlı İçecekler, Sade, Içecek, Gazlı Içecek, Gazoz, Içecekler",sok,Muratpaşa Yenikapı,15.5,"62,00 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Niğde Gazozu 250 Ml 6 Lı,Niğde Gazozu,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Antalya Muratpaşa Yenigün,79.0,"65,83 ₺/lt",26.05.2025 10:20,0,ANTALYA
Gazoz Meyveli,Beypazarı Gazoz 6x200 ml,Beypazarı,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,5m Aydın Kipa Avm,62.95,"52,46 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Fruko Gazoz 2.5 lt,Fruko,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Aydın Mımar Sınan Süper,60.5,"24,20 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Uludağ Efsane Gazoz 1.5 Lt,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Aydın Mımar Sınan Süper,40.9,"27,27 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Migros Gazoz Pet 1.5 lt,Migros,"Pl Meyve Suları Ve Aromalı Içecekler, Pl Sade Gazoz, Pl Gazlı Içecekler",migros,Istiklal Aydın M Migros,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Uludağ Efsane Gazoz 1 Lt,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Aydın Mımar Sınan Süper,33.5,"33,50 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Uludağ Efsane Gazoz 2500 Ml,Uludağ,"Sade Gazoz, Gıda, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Gazoz, Içecekler",migros,5m Aydın Kipa Avm,57.25,"22,90 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Portakallı Gazoz Az Şekerli 2.5lt Uludağ,Uludağ,"170312-meyveli, 17-grup Spot, 1703-i̇çecekler",bim,Güzelhisar  Aydın,48.5,"19.169,96 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Çamlıca Portakal Aromalı Gazoz 1 lt,Çamlıca,"Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Meyveli̇ Gazoz",migros,Aydın Mağazası,28.0,"28,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Çamlıca Gazoz 6 x 200 Ml,Çamlıca,"Sade Gazoz, Sade, Meyve Suları Ve Aromalı Içecekler, Içecek, Gazlı Içecekler, Gazlı Içecek, Gazoz",migros,Istiklal Aydın M Migros,85.0,"70,83 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Gazlı İçecek Gazoz 1.5 Lt Le'gazoz,Le'gazoz,"03-içecekler, 0304-gazlı İçecekler, 030403-gazoz",bim,Güzelhisar  Aydın,25.0,"16,67 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Çamlıca Portakal Aromalı Gazoz 6x200 Ml,Çamlıca,"Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Meyveli̇ Gazoz",migros,5m Aydın Kipa Avm,95.0,"79,17 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Çamlıca Limon Aromalı Gazoz 1 lt,Çamlıca,"Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Meyveli̇ Gazoz",migros,5m Aydın Kipa Avm,28.0,"28,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Uludağ Az Şekerli Portakallı Gazoz 2.5 lt,Uludağ,"Gıda, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Meyveli̇ Gazoz",migros,5m Aydın Kipa Avm,61.5,"24,60 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Gazlı İçecek Gazoz Şekersiz 1 lt Sprite,Sprite,"Gıda, Gazlı Içecek Gazoz, Lıkıtler, Gazlı Icecekler, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Güzelhisar Merkez Aydın,32.5,"32,50 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Gazlı İçecek Gazoz Şekersiz 1 lt Sprite,Sprite,"Gıda, Gazlı Içecek Gazoz, Lıkıtler, Gazlı Icecekler, Gazoz, Sıvı İçecekler Ve Ci̇ps",carrefour,Aydın Mımar Sınan Süper,45.5,"45,50 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Fanta Zero Portakal Aromalı Gazoz 1 lt,Fanta,"Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Meyveli̇ Gazoz",migros,5m Aydın Kipa Avm,45.0,"45,00 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Gazlı İçecek Gazoz 6 x 200 Ml Çamlıca,Çamlıca,"17-grup Spot, 170313-gazoz, 1703-i̇çecekler",bim,Güzelhisar  Aydın,65.0,"10,83 ₺/adet",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Beyoğlu Karışık Meyveli Gazoz 6 x 250 Ml,Beyoğlu,"Meyveli, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Içecek, Gazlı Içecekler, Gazlı Içecek, Gazoz, Meyveli̇ Gazoz",migros,Istiklal Aydın M Migros,154.95,"103,30 ₺/lt",26.05.2025 10:20,0,AYDIN
Gazoz Meyveli,Uludağ Az Kalorili Efsane gazoz 1.5 lt Pet,Uludağ,"Gıda, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Aydın Mımar Sınan Süper,40.9,"27,27 ₺/lt",26.05.2025 10:20,0,AYDIN
